# should be 1927
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1297,2013-11-10,1,1,REV 17,ANDRA,0,1,1,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,0.68
1297,2013-11-10,1,1,REV 17,ANDRA,41,2,16,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.13
1297,2013-11-10,1,1,REV 17,ANDRA,42,2,17,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,22.31
1297,2013-11-10,1,1,REV 17,ANDRA,43,2,18,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.54
1297,2013-11-10,1,1,REV 17,ANDRA,44,2,19,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,22.75
1297,2013-11-10,1,1,REV 17,ANDRA,45,2,20,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.83
1297,2013-11-10,1,1,REV 17,ANDRA,46,3,1,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,24.12
1297,2013-11-10,1,1,REV 17,ANDRA,47,3,1,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.3
1297,2013-11-10,1,1,REV 17,ANDRA,48,3,2,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,24.47
1297,2013-11-10,1,1,REV 17,ANDRA,49,3,3,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.99
1297,2013-11-10,1,1,REV 17,ANDRA,50,3,4,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,25.14
1297,2013-11-10,1,1,REV 17,ANDRA,51,3,4,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,26.85
1297,2013-11-10,1,1,REV 17,ANDRA,52,3,4,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.37
1297,2013-11-10,1,1,REV 17,ANDRA,53,3,5,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,27.65
1297,2013-11-10,1,1,REV 17,ANDRA,54,3,6,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,28.58
1297,2013-11-10,1,1,REV 17,ANDRA,55,3,7,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,29.55
1297,2013-11-10,1,1,REV 17,ANDRA,56,3,8,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,30.32
1297,2013-11-10,1,1,REV 17,ANDRA,57,3,9,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.02
1297,2013-11-10,1,1,REV 17,ANDRA,58,3,9,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.69
1297,2013-11-10,1,1,REV 17,ANDRA,59,3,9,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,39.99
1297,2013-11-10,1,1,REV 17,ANDRA,60,3,10,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,40.51
1297,2013-11-10,1,1,REV 17,ANDRA,61,3,11,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,42.1
1297,2013-11-10,1,1,REV 17,ANDRA,62,3,12,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,42.22
1297,2013-11-10,1,1,REV 17,ANDRA,63,3,12,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,42.42
1297,2013-11-10,1,1,REV 17,ANDRA,64,3,13,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,42.66
1297,2013-11-10,1,1,REV 17,ANDRA,65,3,13,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,42.99
1297,2013-11-10,1,1,REV 17,ANDRA,66,3,13,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,49.95
1297,2013-11-10,1,1,REV 17,ANDRA,67,3,13,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,53.44
1297,2013-11-10,1,1,REV 17,ANDRA,68,3,14,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,54.05
1297,2013-11-10,1,1,REV 17,ANDRA,69,3,15,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,54.32
1297,2013-11-10,1,1,REV 17,ANDRA,70,3,16,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,57.48
1297,2013-11-10,1,1,REV 17,ANDRA,71,3,17,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,59.49
