animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2014-1-25,1,1,RETEST,KYLE,56,3,17,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.66
2291,2014-1-25,1,1,RETEST,KYLE,57,3,18,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,17.08
2291,2014-1-25,1,1,RETEST,KYLE,58,3,19,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.38
2291,2014-1-25,1,1,RETEST,KYLE,59,3,20,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,17.57
2291,2014-1-25,1,1,RETEST,KYLE,60,4,1,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.72
2291,2014-1-25,1,1,RETEST,KYLE,61,4,2,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,18.98
2291,2014-1-25,1,1,RETEST,KYLE,62,4,3,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.52
2291,2014-1-25,1,1,RETEST,KYLE,63,4,4,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.71
2291,2014-1-25,1,1,RETEST,KYLE,64,4,5,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.97
2291,2014-1-25,1,1,RETEST,KYLE,65,4,6,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,20.23
2291,2014-1-25,1,1,RETEST,KYLE,66,4,7,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.4
2291,2014-1-25,1,1,RETEST,KYLE,67,4,8,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,20.58
2291,2014-1-25,1,1,RETEST,KYLE,68,4,9,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,20.91
2291,2014-1-25,1,1,RETEST,KYLE,69,4,10,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,21.15
2291,2014-1-25,1,1,RETEST,KYLE,70,4,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.39
2291,2014-1-25,1,1,RETEST,KYLE,71,4,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,21.56
2291,2014-1-25,1,1,RETEST,KYLE,72,4,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,21.7
2291,2014-1-25,1,1,RETEST,KYLE,73,4,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,21.95
2291,2014-1-25,1,1,RETEST,KYLE,74,4,13,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.26
2291,2014-1-25,1,1,RETEST,KYLE,75,4,14,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,22.7
2291,2014-1-25,1,1,RETEST,KYLE,76,4,15,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,22.91
2291,2014-1-25,1,1,RETEST,KYLE,77,4,16,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,24.42
2291,2014-1-25,1,1,RETEST,KYLE,78,4,16,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.71
2291,2014-1-25,1,1,RETEST,KYLE,79,4,17,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,25.05
2291,2014-1-25,1,1,RETEST,KYLE,80,4,18,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.39
2291,2014-1-25,1,1,RETEST,KYLE,81,4,19,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,25.65
2291,2014-1-25,1,1,RETEST,KYLE,82,4,20,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.93
2291,2014-1-25,1,1,RETEST,KYLE,83,5,1,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,26.27
2291,2014-1-25,1,1,RETEST,KYLE,84,5,2,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,26.42
2291,2014-1-25,1,1,RETEST,KYLE,85,5,3,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,26.61
2291,2014-1-25,1,1,RETEST,KYLE,86,5,4,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,26.85
2291,2014-1-25,1,1,RETEST,KYLE,87,5,5,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,27.11
2291,2014-1-25,1,1,RETEST,KYLE,88,5,6,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.3
